,3_27,11_34_19,1.529559,0,0,0,0,1.529559,-0.02425098,1.037963,0.001342893,348.0814,332.8879,0,
,3_27,11_34_19,1.54241,0,0,0,0,1.54241,-0.02426386,1.038102,0.00114584,350.2661,332.4381,0,
,3_27,11_34_19,1.55473,0,0,0,0,1.55473,-0.02435732,1.038367,0.0004888773,351.8061,332.3765,0,
,3_27,11_34_19,1.566598,0,0,0,0,1.566598,-0.02423823,1.038292,0.0004572868,355.6632,332.1392,1.070281E-07,
,3_27,11_34_19,1.57872,0,0,0,0,1.57872,-0.02412879,1.038405,0.000325799,357.7845,332.0179,0,
,3_27,11_34_19,1.590444,0,0,0,0,1.590444,-0.02406216,1.038479,0.0002244711,1.712259,331.4317,2.669234E-08,
,3_27,11_34_19,1.60243,0,0,0,0,1.60243,-0.02406538,1.038525,0.0001285076,3.570073,330.9523,0,
,3_27,11_34_19,1.614333,0,0,0,0,1.614333,-0.02403808,1.03851,3.421307E-05,7.081429,329.7025,0,
,3_27,11_34_19,1.626457,0,0,0,0,1.626457,-0.02398515,1.038528,4.184246E-05,8.960649,328.8538,0,
,3_27,11_34_19,1.640713,0,0,0,0,1.640713,-0.02385402,1.038469,-5.948544E-05,13.23733,326.9293,-2.192694E-07,
,3_27,11_34_19,1.653789,0,0,0,0,1.653789,-0.02368546,1.038347,-0.0001071692,17.16018,325.2948,0,
,3_27,11_34_19,1.667114,0,0,0,0,1.667114,-0.02327442,1.037903,-0.0002902746,19.0923,324.6285,0,
,3_27,11_34_19,1.678282,0,0,0,0,1.678282,-0.02324855,1.037569,-0.000295639,22.27535,323.6792,4.613132E-07,
,3_27,11_34_19,1.689846,0,0,0,0,1.689846,-0.02299833,1.037094,-0.0003572702,23.77866,323.3323,-4.664869E-07,
,3_27,11_34_19,1.702349,0,0,0,0,1.702349,-0.02270448,1.03645,-0.0003740788,26.09167,322.7697,0,
,3_27,11_34_19,1.715235,0,0,0,0,1.715235,-0.02240491,1.035958,-0.0003551245,26.86484,322.5119,9.570648E-07,
,3_27,11_34_19,1.72747,0,0,0,0,1.72747,-0.02212155,1.035514,-0.0002896786,27.96599,322.1449,0,
,3_27,11_34_19,1.739832,0,0,0,0,1.739832,-0.02186215,1.035064,-0.0002194643,28.21321,322.0213,0,
,3_27,11_34_19,1.750726,0,0,0,0,1.750726,-0.02157426,1.034572,-8.893013E-05,28.37663,321.8578,9.703708E-07,
,3_27,11_34_19,1.761802,0,0,0,0,1.761802,-0.02132404,1.034104,-2.372265E-05,28.43201,321.8025,9.708782E-07,
,3_27,11_34_19,1.777412,0,0,0,0,1.777412,-0.02099538,1.033761,0.0002063513,28.51006,321.6464,-9.715958E-07,
,3_27,11_34_19,1.78856,0,0,0,0,1.78856,-0.02020502,1.032661,0.0006160736,28.5658,321.5349,0,
,3_27,11_34_19,1.800922,0,0,0,0,1.800922,-0.02027488,1.032854,0.0006673336,28.5658,320.9168,0,
,3_27,11_34_19,1.812312,0,0,0,0,1.812312,-0.02009356,1.032631,0.0008374453,28.5658,320.5182,-9.721099E-07,
,3_27,11_34_19,1.824129,0,0,0,0,1.824129,-0.01991951,1.032582,0.0009328127,28.92031,319.3365,-9.754144E-07,
,3_27,11_34_20,1.835293,0,0,0,0,1.835293,-0.01968873,1.03249,0.001128197,29.53435,318.4991,9.812808E-07,
,3_27,11_34_20,1.847422,0,0,0,0,1.847422,-0.01955283,1.032515,0.001309037,31.35377,316.2552,0,
,3_27,11_34_20,1.860347,0,0,0,0,1.860347,-0.01946139,1.032497,0.001516104,32.32313,315.1566,-1.010328E-06,
,3_27,11_34_20,1.872493,0,0,0,0,1.872493,-0.01935792,1.03258,0.001669049,32.86968,314.4278,0,
,3_27,11_34_20,1.884473,0,0,0,0,1.884473,-0.01931107,1.032738,0.001742482,32.63008,314.7273,1.013779E-06,
,3_27,11_34_20,1.896513,0,0,0,0,1.896513,-0.01925159,1.032876,0.001894951,30.6434,316.3528,9.923489E-07,
,3_27,11_34_20,1.908288,0,0,0,0,1.908288,-0.01921976,1.03299,0.002032042,29.05385,317.4125,0,
,3_27,11_34_20,1.921681,0,0,0,0,1.921681,-0.01905918,1.033279,0.002444983,25.37075,319.5554,9.44906E-07,
,3_27,11_34_20,1.935049,0,0,0,0,1.935049,-0.01917911,1.033377,0.002425313,22.56347,320.8922,0,
,3_27,11_34_20,1.947478,0,0,0,0,1.947478,-0.01924229,1.033582,0.002584457,21.63132,321.4515,4.592279E-07,
,3_27,11_34_20,1.959364,0,0,0,0,1.959364,-0.01929355,1.03384,0.002703667,20.14548,322.4619,0,
,3_27,11_34_20,1.971447,0,0,0,0,1.971447,-0.01936257,1.034054,0.002873898,19.60174,322.8848,0,
,3_27,11_34_20,1.983181,0,0,0,0,1.983181,-0.01947975,1.034278,0.002954841,19.01504,323.2954,-4.515251E-07,
,3_27,11_34_20,1.997628,0,0,0,0,1.997628,-0.01958597,1.034404,0.00298059,18.9428,323.3677,-4.513294E-07,
,3_27,11_34_20,2.008982,0,0,0,0,2.008982,-0.01980519,1.034783,0.003357053,18.9428,323.3677,-4.513294E-07,
,3_27,11_34_20,2.031872,0,0,0,0,2.031872,-0.01981938,1.034763,0.003435135,19.75636,323.0771,0,
,3_27,11_34_20,2.044127,0,0,0,0,2.044127,-0.01986277,1.034677,0.003560185,20.30779,322.8321,-4.5518E-07,
,3_27,11_34_20,2.055863,0,0,0,0,2.055863,-0.01991713,1.034622,0.00362885,21.36407,322.5386,-4.58385E-07,
,3_27,11_34_20,2.067978,0,0,0,0,2.067978,-0.01995468,1.034504,0.003655672,21.84866,322.4175,-4.599231E-07,
,3_27,11_34_20,2.079898,0,0,0,0,2.079898,-0.02002585,1.034454,0.003726006,23.04069,322.4175,0,
,3_27,11_34_20,2.092186,0,0,0,0,2.092186,-0.02006125,1.034418,0.003750205,23.71651,322.4175,-4.662643E-07,
,3_27,11_34_20,2.104108,0,0,0,0,2.104108,-0.02010977,1.034333,0.003791451,25.1472,322.2386,0,
,3_27,11_34_20,2.116384,0,0,0,0,2.116384,-0.0201478,1.034363,0.003840208,25.88372,322.1159,9.489728E-07,
,3_27,11_34_20,2.127573,0,0,0,0,2.127573,-0.02018309,1.034332,0.003859878,27.00272,321.7802,9.582355E-07,
,3_27,11_34_20,2.139424,0,0,0,0,2.139424,-0.02030337,1.034322,0.003798127,27.59525,321.6617,9.633641E-07,
,3_27,11_34_20,2.151153,0,0,0,0,2.151153,-0.02032924,1.034276,0.003777623,28.3576,321.5444,0,
,3_27,11_34_20,2.16345,0,0,0,0,2.16345,-0.02038276,1.034256,0.00382936,28.8495,321.5444,0,
,3_27,11_34_20,2.177081,0,0,0,0,2.177081,-0.02052152,1.034191,0.003888249,29.53107,321.7489,0,
,3_27,11_34_20,2.188602,0,0,0,0,2.188602,-0.02050638,1.034207,0.003873944,29.8767,321.9217,0,
,3_27,11_34_20,2.200452,0,0,0,0,2.200452,-0.02053404,1.03411,0.003852487,30.29143,322.2772,0,
,3_27,11_34_20,2.212335,0,0,0,0,2.212335,-0.02054882,1.034092,0.003822803,30.41026,322.396,0,
,3_27,11_34_20,2.22376,0,0,0,0,2.22376,-0.02052939,1.034053,0.003785133,30.46738,322.5103,9.905509E-07,
,3_27,11_34_20,2.235967,0,0,0,0,2.235967,-0.02041376,1.03405,0.00367558,30.46738,322.5103,9.905509E-07,
,3_27,11_34_20,2.248316,0,0,0,0,2.248316,-0.02041721,1.034027,0.003640771,30.28215,322.819,-1.977352E-06,
,3_27,11_34_20,2.259953,0,0,0,0,2.259953,-0.02043414,1.034019,0.003642082,30.22396,322.9354,9.880903E-07,
,3_27,11_34_20,2.271606,0,0,0,0,2.271606,-0.02044737,1.033946,0.003591776,30.10743,323.1102,0,
,3_27,11_34_20,2.284052,0,0,0,0,2.284052,-0.02050996,1.033902,0.003540635,30.10743,323.1724,0,
,3_27,11_34_20,2.295892,0,0,0,0,2.295892,-0.02050078,1.033884,0.003466845,30.04822,323.2316,0,
,3_27,11_34_20,2.307416,0,0,0,0,2.307416,-0.02050126,1.033882,0.003422856,30.04822,323.2316,0,
,3_27,11_34_20,2.318589,0,0,0,0,2.318589,-0.02051473,1.033877,0.003200412,30.04822,323.2316,0,
,3_27,11_34_20,2.331058,0,0,0,0,2.331058,-0.02050567,1.033964,0.003186822,30.04822,323.2316,0,
,3_27,11_34_20,2.341699,0,0,0,0,2.341699,-0.02048969,1.034004,0.003147721,30.04822,323.2316,0,
,3_27,11_34_20,2.353703,0,0,0,0,2.353703,-0.0205003,1.034084,0.003079295,30.04822,323.2316,0,
,3_27,11_34_20,2.365488,0,0,0,0,2.365488,-0.02054214,1.034206,0.003038526,30.04822,323.2316,0,
,3_27,11_34_20,2.377038,0,0,0,0,2.377038,-0.02063358,1.034216,0.002942801,30.04822,323.2316,0,
,3_27,11_34_20,2.39362,0,0,0,0,2.39362,-0.0206573,1.034341,0.00282526,30.04822,323.2316,0,
,3_27,11_34_20,2.407616,0,0,0,0,2.407616,-0.02069902,1.03445,0.002754927,30.04822,323.2316,0,
,3_27,11_34_20,2.41946,0,0,0,0,2.41946,-0.02078605,1.034772,0.002572536,30.04822,323.2316,0,
,3_27,11_34_20,2.431275,0,0,0,0,2.431275,-0.02082062,1.034754,0.002559781,30.04822,323.2316,0,
,3_27,11_34_20,2.443464,0,0,0,0,2.443464,-0.02087831,1.034874,0.002554059,30.04822,323.2316,0,
,3_27,11_34_20,2.455299,0,0,0,0,2.455299,-0.02097559,1.034954,0.002480865,30.04822,323.2316,0,
,3_27,11_34_20,2.469219,0,0,0,0,2.469219,-0.02104509,1.035027,0.002435207,30.04822,323.2316,0,
0,3_27,11_34_20,2.483166,1,0,0,0,0,-0.02101731,1.035092,0.002297044,30.04822,323.2316,0,
0,3_27,11_34_20,2.49836,1,0,0,0,0.01519418,-0.02101552,1.035206,0.002238154,30.04822,323.2316,0,
