,3_7,13_57_34,0.4211681,0,0,0,0,0.4211681,1.33, 2.87,0.83, 1.55, 0.40,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.4425225,0,0,0,0,0.4425225,1.39, 3.11,0.83, 1.55, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.4570464,0,0,0,0,0.4570464,1.51, 3.40,0.82, 1.55, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.4695919,0,0,0,0,0.4695919,1.59, 3.57,0.82, 1.56, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.4830372,0,0,0,0,0.4830372,1.68, 3.73,0.82, 1.56, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.4961081,0,0,0,0,0.4961081,1.77, 3.85,0.82, 1.56, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.500939,0,0,0,0,0.500939,1.78, 3.87,0.82, 1.56, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5060766,0,0,0,0,0.5060766,1.79, 3.88,0.82, 1.56, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5116587,0,0,0,0,0.5116587,1.81, 3.90,0.82, 1.56, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5166536,0,0,0,0,0.5166536,1.82, 3.92,0.82, 1.56, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5222872,0,0,0,0,0.5222872,1.84, 3.94,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.527634,0,0,0,0,0.527634,1.85, 3.96,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5327165,0,0,0,0,0.5327165,1.86, 3.98,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5380582,0,0,0,0,0.5380582,1.88, 4.01,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.542517,0,0,0,0,0.542517,1.90, 4.03,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.547562,0,0,0,0,0.547562,1.91, 4.05,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5530675,0,0,0,0,0.5530675,1.93, 4.09,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5579136,0,0,0,0,0.5579136,1.95, 4.12,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5630231,0,0,0,0,0.5630231,1.96, 4.15,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5681223,0,0,0,0,0.5681223,1.98, 4.18,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5729484,0,0,0,0,0.5729484,1.99, 4.20,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5777051,0,0,0,0,0.5777051,2.00, 4.24,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5830505,0,0,0,0,0.5830505,2.02, 4.27,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.588018,0,0,0,0,0.588018,2.03, 4.31,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5929509,0,0,0,0,0.5929509,2.04, 4.34,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.5978344,0,0,0,0,0.5978344,2.06, 4.38,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.602653,0,0,0,0,0.602653,2.07, 4.41,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6077016,0,0,0,0,0.6077016,2.09, 4.46,0.82, 1.57, 0.41,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6216245,0,0,0,0,0.6216245,2.29, 4.95,0.82, 1.57, 0.42,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6267207,0,0,0,0,0.6267207,2.33, 5.04,0.82, 1.57, 0.42,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6316004,0,0,0,0,0.6316004,2.37, 5.14,0.81, 1.57, 0.42,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6367253,0,0,0,0,0.6367253,2.41, 5.25,0.81, 1.57, 0.42,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6417404,0,0,0,0,0.6417404,2.46, 5.37,0.81, 1.57, 0.42,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6469521,0,0,0,0,0.6469521,2.52, 5.51,0.81, 1.57, 0.42,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6518213,0,0,0,0,0.6518213,2.57, 5.65,0.81, 1.57, 0.42,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6567023,0,0,0,0,0.6567023,0.89, 1.82,0.73, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6616361,0,0,0,0,0.6616361,0.89, 1.83,0.73, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6669913,0,0,0,0,0.6669913,0.90, 1.85,0.73, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6715211,0,0,0,0,0.6715211,0.90, 1.86,0.73, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6768445,0,0,0,0,0.6768445,0.90, 1.88,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.681693,0,0,0,0,0.681693,0.91, 1.89,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6867386,0,0,0,0,0.6867386,0.91, 1.90,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6917124,0,0,0,0,0.6917124,0.91, 1.92,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.6965459,0,0,0,0,0.6965459,0.92, 1.93,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7027003,0,0,0,0,0.7027003,0.92, 1.95,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7079752,0,0,0,0,0.7079752,0.92, 1.96,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7129546,0,0,0,0,0.7129546,0.93, 1.96,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7178746,0,0,0,0,0.7178746,0.93, 1.97,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.722832,0,0,0,0,0.722832,0.93, 1.98,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7293371,0,0,0,0,0.7293371,0.94, 2.00,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7343002,0,0,0,0,0.7343002,0.94, 2.01,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7396008,0,0,0,0,0.7396008,0.94, 2.02,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7446887,0,0,0,0,0.7446887,0.95, 2.03,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7493459,0,0,0,0,0.7493459,0.95, 2.04,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7546877,0,0,0,0,0.7546877,0.96, 2.05,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7595623,0,0,0,0,0.7595623,0.96, 2.07,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7734402,0,0,0,0,0.7734402,1.01, 2.17,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7828342,0,0,0,0,0.7828342,1.03, 2.23,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7878494,0,0,0,0,0.7878494,1.03, 2.24,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7925509,0,0,0,0,0.7925509,1.04, 2.26,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.7974398,0,0,0,0,0.7974398,1.04, 2.27,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8027089,0,0,0,0,0.8027089,1.05, 2.29,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8076266,0,0,0,0,0.8076266,1.05, 2.30,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8125922,0,0,0,0,0.8125922,1.06, 2.32,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8177138,0,0,0,0,0.8177138,1.06, 2.34,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8224575,0,0,0,0,0.8224575,1.07, 2.36,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8276994,0,0,0,0,0.8276994,1.07, 2.38,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8325424,0,0,0,0,0.8325424,1.08, 2.40,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8373863,0,0,0,0,0.8373863,1.09, 2.43,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8422943,0,0,0,0,0.8422943,1.10, 2.46,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8474525,0,0,0,0,0.8474525,1.11, 2.49,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8519869,0,0,0,0,0.8519869,1.12, 2.51,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8566247,0,0,0,0,0.8566247,1.13, 2.55,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.868096,0,0,0,0,0.868096,1.19, 2.69,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8758628,0,0,0,0,0.8758628,1.24, 2.83,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8809638,0,0,0,0,0.8809638,1.25, 2.87,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8865656,0,0,0,0,0.8865656,1.27, 2.93,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8914531,0,0,0,0,0.8914531,1.29, 2.98,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.8967411,0,0,0,0,0.8967411,1.31, 3.03,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.9014263,0,0,0,0,0.9014263,1.33, 3.08,0.74, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.9062869,0,0,0,0,0.9062869,1.35, 3.13,0.75, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.9114148,0,0,0,0,0.9114148,1.37, 3.20,0.75, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.9238415,0,0,0,0,0.9238415,1.52, 3.66,0.75, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.9286795,0,0,0,0,0.9286795,1.56, 3.76,0.75, 2.03, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.9334343,0,0,0,0,0.9334343,1.60, 3.88,0.75, 2.02, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_7,13_57_34,0.9384669,0,0,0,0,0.9384669,1.64, 4.00,0.75, 2.02, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
