,3_9,11_35_10,0.1758585,0,0,0,0,0.1758585,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.1794054,0,0,0,0,0.1794054,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.1833968,0,0,0,0,0.1833968,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.1870518,0,0,0,0,0.1870518,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.1904121,0,0,0,0,0.1904121,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.1941661,0,0,0,0,0.1941661,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.1976917,0,0,0,0,0.1976917,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2012812,0,0,0,0,0.2012812,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2049474,0,0,0,0,0.2049474,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.208335,0,0,0,0,0.208335,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2117697,0,0,0,0,0.2117697,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.21513,0,0,0,0,0.21513,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2189537,0,0,0,0,0.2189537,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2226213,0,0,0,0,0.2226213,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2263527,0,0,0,0,0.2263527,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2296813,0,0,0,0,0.2296813,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2330733,0,0,0,0,0.2330733,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2364169,0,0,0,0,0.2364169,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2398925,0,0,0,0,0.2398925,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2434324,0,0,0,0,0.2434324,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2469544,0,0,0,0,0.2469544,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2503491,0,0,0,0,0.2503491,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2537614,0,0,0,0,0.2537614,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.257453,0,0,0,0,0.257453,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2608295,0,0,0,0,0.2608295,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2646002,0,0,0,0,0.2646002,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2686768,0,0,0,0,0.2686768,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2721257,0,0,0,0,0.2721257,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2754378,0,0,0,0,0.2754378,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2787694,0,0,0,0,0.2787694,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2825484,0,0,0,0,0.2825484,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2862668,0,0,0,0,0.2862668,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2896034,0,0,0,0,0.2896034,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2929685,0,0,0,0,0.2929685,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2963024,0,0,0,0,0.2963024,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.2997392,0,0,0,0,0.2997392,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.303014,0,0,0,0,0.303014,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.3064224,0,0,0,0,0.3064224,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_10,0.3096513,0,0,0,0,0.3096513,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3129735,0,0,0,0,0.3129735,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3162889,0,0,0,0,0.3162889,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3197084,0,0,0,0,0.3197084,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3236151,0,0,0,0,0.3236151,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3270463,0,0,0,0,0.3270463,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.330395,0,0,0,0,0.330395,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3337243,0,0,0,0,0.3337243,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3370595,0,0,0,0,0.3370595,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3403434,0,0,0,0,0.3403434,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3438343,0,0,0,0,0.3438343,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3471536,0,0,0,0,0.3471536,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3506483,0,0,0,0,0.3506483,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.35405,0,0,0,0,0.35405,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3573334,0,0,0,0,0.3573334,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3605821,0,0,0,0,0.3605821,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3640751,0,0,0,0,0.3640751,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.367415,0,0,0,0,0.367415,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3706992,0,0,0,0,0.3706992,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3740093,0,0,0,0,0.3740093,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3773859,0,0,0,0,0.3773859,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3806682,0,0,0,0,0.3806682,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3841334,0,0,0,0,0.3841334,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3874414,0,0,0,0,0.3874414,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3906964,0,0,0,0,0.3906964,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3939457,0,0,0,0,0.3939457,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.3976102,0,0,0,0,0.3976102,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.4009029,0,0,0,0,0.4009029,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.404775,0,0,0,0,0.404775,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.4080999,0,0,0,0,0.4080999,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.4114087,0,0,0,0,0.4114087,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.4146708,0,0,0,0,0.4146708,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.417946,0,0,0,0,0.417946,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.421256,0,0,0,0,0.421256,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.4247588,0,0,0,0,0.4247588,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.4282531,0,0,0,0,0.4282531,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.4316391,0,0,0,0,0.4316391,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.4349403,0,0,0,0,0.4349403,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,11_35_11,0.4383219,0,0,0,0,0.4383219,-0.76, 0.62,0.24, 1.86, 0.71,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
