,3_9,19_56_45,0.1187096,0,0,0,0,0.1187096,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1233489,0,0,0,0,0.1233489,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1273297,0,0,0,0,0.1273297,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1312252,0,0,0,0,0.1312252,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1350316,0,0,0,0,0.1350316,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1388231,0,0,0,0,0.1388231,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1426637,0,0,0,0,0.1426637,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1468298,0,0,0,0,0.1468298,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1507987,0,0,0,0,0.1507987,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1546682,0,0,0,0,0.1546682,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.158827,0,0,0,0,0.158827,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1627043,0,0,0,0,0.1627043,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1668321,0,0,0,0,0.1668321,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.170546,0,0,0,0,0.170546,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1743135,0,0,0,0,0.1743135,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1781047,0,0,0,0,0.1781047,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1822047,0,0,0,0,0.1822047,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1864055,0,0,0,0,0.1864055,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1904505,0,0,0,0,0.1904505,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1942696,0,0,0,0,0.1942696,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.1988486,0,0,0,0,0.1988486,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2040712,0,0,0,0,0.2040712,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2082428,0,0,0,0,0.2082428,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2124737,0,0,0,0,0.2124737,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2169645,0,0,0,0,0.2169645,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2207197,0,0,0,0,0.2207197,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2246945,0,0,0,0,0.2246945,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2286349,0,0,0,0,0.2286349,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2323594,0,0,0,0,0.2323594,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2361837,0,0,0,0,0.2361837,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2406524,0,0,0,0,0.2406524,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2452501,0,0,0,0,0.2452501,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.249218,0,0,0,0,0.249218,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2531096,0,0,0,0,0.2531096,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2568373,0,0,0,0,0.2568373,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2608173,0,0,0,0,0.2608173,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2651596,0,0,0,0,0.2651596,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2691189,0,0,0,0,0.2691189,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2732602,0,0,0,0,0.2732602,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2774624,0,0,0,0,0.2774624,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2812693,0,0,0,0,0.2812693,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2852671,0,0,0,0,0.2852671,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2891831,0,0,0,0,0.2891831,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2937213,0,0,0,0,0.2937213,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.2982223,0,0,0,0,0.2982223,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3024418,0,0,0,0,0.3024418,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3064716,0,0,0,0,0.3064716,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3105053,0,0,0,0,0.3105053,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3150299,0,0,0,0,0.3150299,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3191369,0,0,0,0,0.3191369,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3229574,0,0,0,0,0.3229574,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.32714,0,0,0,0,0.32714,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3310528,0,0,0,0,0.3310528,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3348584,0,0,0,0,0.3348584,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3388981,0,0,0,0,0.3388981,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3426105,0,0,0,0,0.3426105,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3465896,0,0,0,0,0.3465896,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3504492,0,0,0,0,0.3504492,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3550531,0,0,0,0,0.3550531,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.359302,0,0,0,0,0.359302,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3635675,0,0,0,0,0.3635675,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3674781,0,0,0,0,0.3674781,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3712994,0,0,0,0,0.3712994,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3752499,0,0,0,0,0.3752499,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3790891,0,0,0,0,0.3790891,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3830946,0,0,0,0,0.3830946,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3873797,0,0,0,0,0.3873797,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3919587,0,0,0,0,0.3919587,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3957268,0,0,0,0,0.3957268,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.3997501,0,0,0,0,0.3997501,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4043305,0,0,0,0,0.4043305,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4083265,0,0,0,0,0.4083265,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4121732,0,0,0,0,0.4121732,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4161492,0,0,0,0,0.4161492,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4199294,0,0,0,0,0.4199294,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.423715,0,0,0,0,0.423715,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4286643,0,0,0,0,0.4286643,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4324254,0,0,0,0,0.4324254,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4362042,0,0,0,0,0.4362042,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4402241,0,0,0,0,0.4402241,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4448391,0,0,0,0,0.4448391,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4486836,0,0,0,0,0.4486836,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4523966,0,0,0,0,0.4523966,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4575706,0,0,0,0,0.4575706,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4615474,0,0,0,0,0.4615474,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4655958,0,0,0,0,0.4655958,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4694006,0,0,0,0,0.4694006,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4733202,0,0,0,0,0.4733202,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4785523,0,0,0,0,0.4785523,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4825799,0,0,0,0,0.4825799,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4865323,0,0,0,0,0.4865323,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4905359,0,0,0,0,0.4905359,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.4952131,0,0,0,0,0.4952131,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.499427,0,0,0,0,0.499427,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.5032591,0,0,0,0,0.5032591,1.75, 1.79,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
,3_9,19_56_45,0.5088117,0,0,0,0,0.5088117,1.76, 1.80,0.74, 2.04, -0.12,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0
